Gene	Comparison	Set	Domain	GO.ID	Term	Annotated	Significant	Expected	pval
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0005654	nucleoplasm	2513	97	65.22	0.00015	3.82390874094432	1.48727384237964	0.172390939796307
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0000178	exosome (RNase complex)	18	4	0.47	0.00102	2.99139982823808	8.51063829787234	0.929962133392245
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0032040	small-subunit processome	31	5	0.8	0.00112	2.95078197732982	6.25	0.795880017344075
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0015030	Cajal body	49	6	1.27	0.00160	2.79588001734407	4.7244094488189	0.674347529427687
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0032797	SMN complex	11	3	0.29	0.00245	2.61083391563547	10.3448275862069	1.01472325682071
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0000421	autophagic vacuole membrane	23	4	0.6	0.00268	2.57186520597121	6.66666666666667	0.823908740944319
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0070062	extracellular vesicular exosome	2346	81	60.89	0.00382	2.41793663708829	1.33026769584497	0.123939044824127
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0036464	cytoplasmic ribonucleoprotein granule	165	11	4.28	0.00390	2.4089353929735	2.57009345794392	0.409948916145053
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0043220	Schmidt-Lanterman incisure	13	3	0.34	0.00409	2.38827669199266	8.8235294117647	0.945642337677407
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0044424	intracellular part	11506	343	298.61	0.00823	2.08460016478773	1.14865543685744	0.0601897725409076
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0005578	proteinaceous extracellular matrix	289	15	7.5	0.00871	2.05998184499234	2	0.301029995663981
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0034719	SMN-Sm protein complex	17	3	0.44	0.00900	2.04575749056067	6.81818181818182	0.833668578233475
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0044454	nuclear chromosome part	435	20	11.29	0.00997	2.00130484168834	1.77147918511958	0.248336053739013
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0005732	small nucleolar ribonucleoprotein comple...	18	3	0.47	0.01060	1.97469413473523	6.38297872340426	0.805023396783945
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0000784	nuclear chromosome, telomeric region	94	7	2.44	0.01116	1.95233580539844	2.86885245901639	0.457708213675527
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0048770	pigment granule	97	7	2.52	0.01311	1.88239730830992	2.77777777777778	0.443697499232713
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0042470	melanosome	97	7	2.52	0.01311	1.88239730830992	2.77777777777778	0.443697499232713
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0019028	viral capsid	20	3	0.52	0.01425	1.84618513565547	5.76923076923077	0.761117911084863
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0044423	virion part	22	3	0.57	0.01853	1.7321245806811	5.26315789473684	0.721246399047171
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0019012	virion	22	3	0.57	0.01853	1.7321245806811	5.26315789473684	0.721246399047171
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0030687	preribosome, large subunit precursor	23	3	0.6	0.02091	1.67964596718233	5	0.698970004336019
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0030684	preribosome	67	11	1.74	0.02244	1.64897714741588	6.32183908045977	0.800843436875625
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0030529	ribonucleoprotein complex	765	47	19.85	0.02485	1.60467360693065	2.36775818639798	0.374337346836584
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0005643	nuclear pore	64	5	1.66	0.02509	1.60049933868539	3.01204819277108	0.478861916295964
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0005891	voltage-gated calcium channel complex	27	3	0.7	0.03201	1.49471432585587	4.28571428571429	0.632023214705406
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0005634	nucleus	5860	209	152.08	0.03291	1.48267211770563	1.37427669647554	0.138074182253667
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0017053	transcriptional repressor complex	69	5	1.79	0.03334	1.47703440450801	2.79329608938547	0.446116973356126
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0000932	cytoplasmic mRNA processing body	93	6	2.41	0.03399	1.46864883541694	2.4896265560166	0.396134207808775
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0005901	caveola	70	5	1.82	0.03517	1.45382763168306	2.74725274725275	0.438898616350944
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0001650	fibrillar center	119	7	3.09	0.03549	1.44989400065241	2.26537216828479	0.355139560589422
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0031012	extracellular matrix	438	23	11.37	0.03706	1.43109458501712	2.02286719437115	0.305967371329858
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0005788	endoplasmic reticulum lumen	95	6	2.47	0.03714	1.43015810059624	2.42914979757085	0.385454297123978
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0016607	nuclear speck	349	15	9.06	0.03944	1.40406309373083	1.65562913907285	0.218963061378868
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0000781	chromosome, telomeric region	125	7	3.24	0.04440	1.35261702988538	2.16049382716049	0.334553029807645
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0098687	chromosomal region	126	7	3.27	0.04602	1.33705338566738	2.14067278287462	0.330550287353971
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:1990234	transferase complex	673	25	17.47	0.04624	1.33498217458753	1.43102461362335	0.155647103689107
Zfyve20	hom_vs_het_wt	mrna_as_wt	CC	GO:0008180	COP9 signalosome	32	3	0.83	0.04940	1.30627305107635	3.6144578313253	0.558043162343588
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0022625	cytosolic large ribosomal subunit	64	23	3.69	3.7e-13	12.431798275933	6.23306233062331	0.794701469858532
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0022627	cytosolic small ribosomal subunit	45	18	2.6	1.7e-11	10.7695510786217	6.92307692307692	0.840299157132488
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0005925	focal adhesion	375	45	21.63	2.5e-06	5.60205999132796	2.08044382801664	0.318155994336252
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0070062	extracellular vesicular exosome	2346	176	135.3	9.5e-05	4.02227639471115	1.30081300813008	0.114214871216527
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0016020	membrane	7462	473	430.36	0.0021	2.67778070526608	1.09907984013384	0.0410292418958472
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0044456	synapse part	485	42	27.97	0.0056	2.2518119729938	1.50160886664283	0.176556824026373
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0031045	dense core granule	14	4	0.81	0.0069	2.16115090926274	4.93827160493827	0.693574972449313
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0005730	nucleolus	845	66	48.73	0.0072	2.14266750356873	1.35440180586907	0.131747524160574
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0043209	myelin sheath	193	20	11.13	0.0080	2.09691001300806	1.79694519317161	0.254534831329273
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0008021	synaptic vesicle	125	14	7.21	0.0130	1.88605664769316	1.94174757281553	0.288192770958809
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0005783	endoplasmic reticulum	1331	95	76.76	0.0167	1.77728352885242	1.23762376237624	0.0925886392254138
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0030054	cell junction	1249	109	72.03	0.0173	1.7619538968712	1.51325836457032	0.179913083163934
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0030057	desmosome	18	4	1.04	0.0176	1.75448733218585	3.84615384615385	0.585026652029182
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0031012	extracellular matrix	438	36	25.26	0.0205	1.68824613894425	1.42517814726841	0.153869154547975
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0030672	synaptic vesicle membrane	60	8	3.46	0.0212	1.67366413907125	2.3121387283237	0.364013888199167
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0071564	npBAF complex	11	3	0.63	0.0223	1.65169513695184	4.76190476190476	0.677780705266081
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0044444	cytoplasmic part	7147	461	412.19	0.0285	1.54515513999149	1.11841626434411	0.0486034740878901
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0044432	endoplasmic reticulum part	847	62	48.85	0.0308	1.51144928349956	1.26919140225179	0.103527121443462
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0005789	endoplasmic reticulum membrane	742	55	42.79	0.0329	1.48280410205003	1.2853470437018	0.109020403010311
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0031226	intrinsic component of plasma membrane	976	70	56.29	0.0335	1.47495519296315	1.2435601350151	0.0946667913540546
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0005581	collagen trimer	78	9	4.5	0.0351	1.45469288353418	2	0.301029995663981
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0071565	nBAF complex	13	3	0.75	0.0354	1.45099673797421	4	0.602059991327962
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0016514	SWI/SNF complex	13	3	0.75	0.0354	1.45099673797421	4	0.602059991327962
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0035097	histone methyltransferase complex	67	8	3.86	0.0382	1.41793663708829	2.07253886010363	0.316502682320189
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0005887	integral component of plasma membrane	923	66	53.23	0.0403	1.39469495385889	1.23990231072703	0.0933874693691138
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0031362	anchored component of external side of p...	14	3	0.81	0.0432	1.36451625318509	3.7037037037037	0.568636235841013
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0048786	presynaptic active zone	34	5	1.96	0.0438	1.3585258894959	2.55102040816327	0.406713932979543
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0005623	cell	13341	796	769.42	0.0443	1.35359627377693	1.03454550180656	0.0147495967406854
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0042175	nuclear outer membrane-endoplasmic retic...	758	55	43.72	0.0460	1.33724216831843	1.2580054894785	0.0996825362165787
Zfyve20	hom_vs_het_wt	not_used	CC	GO:0043198	dendritic shaft	35	5	2.02	0.0487	1.31247103878537	2.47524752475248	0.393618634889395
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0070062	extracellular vesicular exosome	2363	296	201.13	3.6e-13	12.4436974992327	1.47168497986377	0.167814857455055
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005615	extracellular space	1038	169	88.35	1.7e-11	10.7695510786217	1.91284663271081	0.281680150770891
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0034361	very-low-density lipoprotein particle	15	10	1.28	3.9e-08	7.4089353929735	7.8125	0.892790030352132
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0072562	blood microparticle	90	25	7.66	7.3e-08	7.13667713987954	3.26370757180157	0.513711239039434
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0034364	high-density lipoprotein particle	18	10	1.53	4.5e-07	6.34678748622466	6.5359477124183	0.815308569182401
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0042627	chylomicron	10	7	0.85	3.0e-06	5.52287874528034	8.23529411764706	0.915679114299964
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0016324	apical plasma membrane	251	44	21.36	3.1e-06	5.50863830616573	2.05992509363296	0.313851428129669
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0030018	Z disc	120	26	10.21	7.2e-06	5.14266750356873	2.54652301665034	0.405947605883908
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0016323	basolateral plasma membrane	186	34	15.83	1.6e-05	4.79588001734407	2.14782059380922	0.331998002179899
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0031526	brush border membrane	48	14	4.09	3.0e-05	4.52287874528034	3.42298288508557	0.534404727670896
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0045177	apical part of cell	319	61	27.15	3.2e-05	4.49485002168009	2.24677716390424	0.351560001085901
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0009986	cell surface	623	92	53.03	9.9e-05	4.00436480540245	1.73486705638318	0.239266200226993
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0009897	external side of plasma membrane	196	33	16.68	0.00011	3.95860731484177	1.97841726618705	0.296317893576168
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0016021	integral component of membrane	4483	457	381.57	0.00013	3.88605664769316	1.19768325602118	0.0783419780278966
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0030141	secretory granule	230	40	19.58	0.00026	3.58502665202918	2.04290091930541	0.310247303860843
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005903	brush border	101	27	8.6	0.00036	3.44369749923271	3.13953488372093	0.49686531291542
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005887	integral component of plasma membrane	929	107	79.07	0.00070	3.15490195998574	1.35323131402555	0.131372038887708
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005882	intermediate filament	71	15	6.04	0.00079	3.10237290870956	2.48344370860927	0.395054320434549
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0031672	A band	37	10	3.15	0.00079	3.10237290870956	3.17460317460317	0.5016894462104
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0031012	extracellular matrix	440	63	37.45	0.00110	2.95860731484177	1.68224299065421	0.225888727418096
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005865	striated muscle thin filament	21	7	1.79	0.00127	2.89619627904404	3.91061452513966	0.592245009034364
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0032432	actin filament bundle	60	13	5.11	0.00136	2.86646109162978	2.5440313111546	0.405522452172124
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005764	lysosome	412	53	35.07	0.00159	2.79860287567955	1.51126318790989	0.179340103719286
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0031528	microvillus membrane	23	7	1.96	0.00231	2.63638802010786	3.57142857142857	0.552841968657781
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005901	caveola	71	14	6.04	0.00234	2.63078414258986	2.31788079470199	0.365091097057106
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005912	adherens junction	630	74	53.62	0.00274	2.56224943717961	1.38008205893323	0.139904910084115
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0015629	actin cytoskeleton	407	62	34.64	0.00279	2.5543957967264	1.78983833718245	0.252813806152945
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005604	basement membrane	89	16	7.58	0.00320	2.49485002168009	2.11081794195251	0.324450777023871
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005902	microvillus	97	21	8.26	0.00338	2.47108329972234	2.54237288135593	0.405239247413537
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0044448	cell cortex part	114	19	9.7	0.00340	2.46852108295774	1.95876288659794	0.291981866686584
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005911	cell-cell junction	560	66	47.66	0.00417	2.37986394502624	1.38480906420478	0.141389897531431
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0001726	ruffle	146	22	12.43	0.00603	2.21968268785985	1.76991150442478	0.247951552180561
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0034362	low-density lipoprotein particle	10	4	0.85	0.00722	2.14146280243036	4.70588235294118	0.67264106561367
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0042470	melanosome	97	16	8.26	0.00758	2.12033079436795	1.93704600484262	0.287139935335542
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0030667	secretory granule membrane	58	11	4.94	0.00894	2.04866248120408	2.22672064777328	0.347665736234578
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0045121	membrane raft	260	40	22.13	0.00931	2.03105031901866	1.80750112968821	0.257078577400704
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005905	coated pit	60	11	5.11	0.01152	1.93854752091281	2.15264187866928	0.332971785023512
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0030139	endocytic vesicle	128	19	10.89	0.01193	1.92335955632966	1.74471992653811	0.241725721197054
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005913	cell-cell adherens junction	287	36	24.43	0.01205	1.91901295308911	1.47359803520262	0.16837903379385
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0001725	stress fiber	53	10	4.51	0.01284	1.89143497626717	2.21729490022173	0.345823458122039
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0031430	M band	24	6	2.04	0.01330	1.87614835903291	2.94117647058824	0.468521082957745
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0071437	invadopodium	12	4	1.02	0.01483	1.82885884897162	3.92156862745098	0.593459819566045
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0042581	specific granule	12	4	1.02	0.01483	1.82885884897162	3.92156862745098	0.593459819566045
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0045120	pronucleus	18	5	1.53	0.01485	1.82827354634677	3.26797385620915	0.51427857351842
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0016327	apicolateral plasma membrane	18	5	1.53	0.01485	1.82827354634677	3.26797385620915	0.51427857351842
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0012505	endomembrane system	3105	311	264.28	0.01493	1.82594019227497	1.17678220069623	0.0706960908905573
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0009925	basal plasma membrane	32	7	2.72	0.01618	1.79102148272375	2.57352941176471	0.410529135980058
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0016459	myosin complex	63	11	5.36	0.01640	1.7851561519523	2.05223880597015	0.312227895465455
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0030055	cell-substrate junction	383	45	32.6	0.01678	1.77520804350732	1.38036809815951	0.139994913707405
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0030176	integral component of endoplasmic reticu...	108	16	9.19	0.02026	1.69336055897574	1.74102285092492	0.240804471269813
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005811	lipid particle	57	10	4.85	0.02091	1.67964596718233	2.06185567010309	0.314258261397736
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0016234	inclusion body	67	11	5.7	0.02513	1.59980751140742	1.92982456140351	0.285517829485734
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0032982	myosin filament	14	4	1.19	0.02617	1.58219627736012	3.36134453781513	0.526513029935432
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0034399	nuclear periphery	113	16	9.62	0.02970	1.52724355068279	1.66320166320166	0.220944910618112
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0030864	cortical actin cytoskeleton	52	9	4.43	0.02997	1.52331325705436	2.03160270880361	0.307838783216255
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005924	cell-substrate adherens junction	378	43	32.17	0.03082	1.5111673656176	1.33664905191172	0.126017394677617
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0031227	intrinsic component of endoplasmic retic...	114	16	9.7	0.03192	1.49593711732131	1.64948453608247	0.21734824838968
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005769	early endosome	259	31	22.04	0.03342	1.47599355444263	1.4065335753176	0.148150103654525
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0032587	ruffle membrane	70	11	5.96	0.03359	1.47378999615834	1.84563758389262	0.266146425417989
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005783	endoplasmic reticulum	1337	132	113.8	0.03697	1.43215054942689	1.15992970123023	0.0644316691467975
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0016328	lateral plasma membrane	54	9	4.6	0.03725	1.42887372291569	1.95652173913044	0.291484677757751
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005667	transcription factor complex	312	36	26.56	0.03771	1.42354346759438	1.35542168674699	0.132074430071307
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0045178	basal part of cell	46	8	3.92	0.03852	1.4143137215475	2.04081632653061	0.309803919971486
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0031519	PcG protein complex	46	8	3.92	0.03852	1.4143137215475	2.04081632653061	0.309803919971486
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005925	focal adhesion	375	42	31.92	0.04032	1.39447947656253	1.31578947368421	0.119186407719209
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0031091	platelet alpha granule	16	4	1.36	0.04154	1.38153350780092	2.94117647058824	0.468521082957745
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0042641	actomyosin	64	10	5.45	0.04300	1.36653154442041	1.8348623853211	0.263603497723358
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005768	endosome	651	68	55.41	0.04448	1.351835221426	1.22721530409673	0.0889207625463325
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005859	muscle myosin complex	10	3	0.85	0.04689	1.32891976726115	3.52941176470588	0.54770232900537
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0033179	proton-transporting V-type ATPase, V0 do...	10	3	0.85	0.04689	1.32891976726115	3.52941176470588	0.54770232900537
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0016342	catenin complex	10	3	0.85	0.04689	1.32891976726115	3.52941176470588	0.54770232900537
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0005751	mitochondrial respiratory chain complex ...	10	3	0.85	0.04689	1.32891976726115	3.52941176470588	0.54770232900537
Zfyve20	hom_vs_het_wt	ko_response	CC	GO:0045335	phagocytic vesicle	65	10	5.53	0.04710	1.3269790928711	1.80831826401447	0.257274868695302
Zkscan14	hom_vs_het_wt	ko_response	CC	GO:0033655	host cell cytoplasm part	13	6	0.07	2.2e-11	10.6575773191778	85.7142857142857	1.93305321036939
Zkscan14	hom_vs_het_wt	ko_response	CC	GO:0005829	cytosol	3091	33	15.51	6.5e-06	5.18708664335714	2.12765957446809	0.327902142064283
Zkscan14	hom_vs_het_wt	ko_response	CC	GO:0005789	endoplasmic reticulum membrane	763	12	3.83	0.00041	3.38721614328026	3.1331592689295	0.495982472079002
Zkscan14	hom_vs_het_wt	ko_response	CC	GO:0005634	nucleus	5969	45	29.96	0.00058	3.23657200643706	1.50200267022697	0.176670704747915
Zkscan14	hom_vs_het_wt	ko_response	CC	GO:0030670	phagocytic vesicle membrane	38	3	0.19	0.00091	3.04095860767891	15.7894736842105	1.19836765376683
Zkscan14	hom_vs_het_wt	ko_response	CC	GO:0005770	late endosome	188	4	0.94	0.01482	1.82915179635669	4.25531914893617	0.628932137728264
Zkscan14	hom_vs_het_wt	ko_response	CC	GO:0005737	cytoplasm	9275	67	46.55	0.02760	1.55909091793478	1.43931256713212	0.158155117383465
Zkscan14	hom_vs_het_wt	ko_response	CC	GO:0018995	host	19	7	0.1	0.02767	1.55799084085905	70	1.84509804001426
Zkscan14	hom_vs_het_wt	ko_response	CC	GO:0043657	host cell	19	7	0.1	0.02767	1.55799084085905	70	1.84509804001426
Zkscan14	hom_vs_het_wt	ko_response	CC	GO:0005765	lysosomal membrane	229	4	1.15	0.02816	1.55036734952993	3.47826086956522	0.541362150974351
